2026-03-10 10:47:54.650 | INFO     | __main__:<module>:60 - Using seed = 42, device = cuda:6 and output dir = runs/cifar10/v9/
2026-03-13 22:03:52.924 | INFO     | __main__:<module>:157 - Epoch = 1415 / 2000
2026-03-13 22:07:20.171 | INFO     | __main__:<module>:220 - Training time taken = 207.24 seconds, Evaluation time taken = nan seconds, loss = 0.02936, fid = None
2026-03-13 22:07:20.171 | INFO     | __main__:<module>:157 - Epoch = 1416 / 2000
2026-03-13 22:10:59.766 | INFO     | __main__:<module>:220 - Training time taken = 219.59 seconds, Evaluation time taken = nan seconds, loss = 0.02964, fid = None
2026-03-13 22:10:59.767 | INFO     | __main__:<module>:157 - Epoch = 1417 / 2000
2026-03-13 22:14:31.909 | INFO     | __main__:<module>:220 - Training time taken = 212.14 seconds, Evaluation time taken = nan seconds, loss = 0.02989, fid = None
2026-03-13 22:14:31.909 | INFO     | __main__:<module>:157 - Epoch = 1418 / 2000
2026-03-13 22:17:59.433 | INFO     | __main__:<module>:220 - Training time taken = 207.52 seconds, Evaluation time taken = nan seconds, loss = 0.02917, fid = None
2026-03-13 22:17:59.433 | INFO     | __main__:<module>:157 - Epoch = 1419 / 2000
2026-03-13 22:21:40.837 | INFO     | __main__:<module>:220 - Training time taken = 221.4 seconds, Evaluation time taken = nan seconds, loss = 0.02946, fid = None
2026-03-13 22:21:40.837 | INFO     | __main__:<module>:157 - Epoch = 1420 / 2000
2026-03-13 22:25:09.992 | INFO     | __main__:<module>:220 - Training time taken = 209.15 seconds, Evaluation time taken = nan seconds, loss = 0.02966, fid = None
2026-03-13 22:25:09.992 | INFO     | __main__:<module>:157 - Epoch = 1421 / 2000
2026-03-13 22:28:35.802 | INFO     | __main__:<module>:220 - Training time taken = 205.81 seconds, Evaluation time taken = nan seconds, loss = 0.0301, fid = None
2026-03-13 22:28:35.803 | INFO     | __main__:<module>:157 - Epoch = 1422 / 2000
2026-03-13 22:32:01.785 | INFO     | __main__:<module>:220 - Training time taken = 205.98 seconds, Evaluation time taken = nan seconds, loss = 0.02982, fid = None
2026-03-13 22:32:01.785 | INFO     | __main__:<module>:157 - Epoch = 1423 / 2000
2026-03-13 22:35:33.917 | INFO     | __main__:<module>:220 - Training time taken = 212.13 seconds, Evaluation time taken = nan seconds, loss = 0.02969, fid = None
2026-03-13 22:35:33.918 | INFO     | __main__:<module>:157 - Epoch = 1424 / 2000
2026-03-13 22:39:01.991 | INFO     | __main__:<module>:220 - Training time taken = 208.07 seconds, Evaluation time taken = nan seconds, loss = 0.02915, fid = None
2026-03-13 22:39:01.991 | INFO     | __main__:<module>:157 - Epoch = 1425 / 2000
2026-03-13 22:42:29.976 | INFO     | __main__:<module>:220 - Training time taken = 207.98 seconds, Evaluation time taken = nan seconds, loss = 0.02949, fid = None
2026-03-13 22:42:29.977 | INFO     | __main__:<module>:157 - Epoch = 1426 / 2000
2026-03-13 22:46:03.641 | INFO     | __main__:<module>:220 - Training time taken = 213.66 seconds, Evaluation time taken = nan seconds, loss = 0.02972, fid = None
2026-03-13 22:46:03.641 | INFO     | __main__:<module>:157 - Epoch = 1427 / 2000
2026-03-13 22:49:28.902 | INFO     | __main__:<module>:220 - Training time taken = 205.26 seconds, Evaluation time taken = nan seconds, loss = 0.02912, fid = None
2026-03-13 22:49:28.903 | INFO     | __main__:<module>:157 - Epoch = 1428 / 2000
2026-03-13 22:53:02.832 | INFO     | __main__:<module>:220 - Training time taken = 213.93 seconds, Evaluation time taken = nan seconds, loss = 0.02939, fid = None
2026-03-13 22:53:02.833 | INFO     | __main__:<module>:157 - Epoch = 1429 / 2000
2026-03-13 22:56:31.211 | INFO     | __main__:<module>:220 - Training time taken = 208.38 seconds, Evaluation time taken = nan seconds, loss = 0.02997, fid = None
2026-03-13 22:56:31.212 | INFO     | __main__:<module>:157 - Epoch = 1430 / 2000
2026-03-13 23:00:06.195 | INFO     | __main__:<module>:220 - Training time taken = 214.98 seconds, Evaluation time taken = nan seconds, loss = 0.02976, fid = None
2026-03-13 23:00:06.196 | INFO     | __main__:<module>:157 - Epoch = 1431 / 2000
2026-03-13 23:03:46.851 | INFO     | __main__:<module>:220 - Training time taken = 220.65 seconds, Evaluation time taken = nan seconds, loss = 0.02938, fid = None
2026-03-13 23:03:46.852 | INFO     | __main__:<module>:157 - Epoch = 1432 / 2000
2026-03-13 23:07:21.267 | INFO     | __main__:<module>:220 - Training time taken = 214.41 seconds, Evaluation time taken = nan seconds, loss = 0.02931, fid = None
2026-03-13 23:07:21.268 | INFO     | __main__:<module>:157 - Epoch = 1433 / 2000
2026-03-13 23:11:06.559 | INFO     | __main__:<module>:220 - Training time taken = 225.29 seconds, Evaluation time taken = nan seconds, loss = 0.02964, fid = None
2026-03-13 23:11:06.560 | INFO     | __main__:<module>:157 - Epoch = 1434 / 2000
2026-03-13 23:14:40.081 | INFO     | __main__:<module>:220 - Training time taken = 213.52 seconds, Evaluation time taken = nan seconds, loss = 0.02957, fid = None
2026-03-13 23:14:40.081 | INFO     | __main__:<module>:157 - Epoch = 1435 / 2000
2026-03-13 23:18:29.507 | INFO     | __main__:<module>:220 - Training time taken = 229.42 seconds, Evaluation time taken = nan seconds, loss = 0.0295, fid = None
2026-03-13 23:18:29.508 | INFO     | __main__:<module>:157 - Epoch = 1436 / 2000
2026-03-13 23:22:01.895 | INFO     | __main__:<module>:220 - Training time taken = 212.39 seconds, Evaluation time taken = nan seconds, loss = 0.02959, fid = None
2026-03-13 23:22:01.896 | INFO     | __main__:<module>:157 - Epoch = 1437 / 2000
2026-03-13 23:25:52.277 | INFO     | __main__:<module>:220 - Training time taken = 230.38 seconds, Evaluation time taken = nan seconds, loss = 0.02944, fid = None
2026-03-13 23:25:52.277 | INFO     | __main__:<module>:157 - Epoch = 1438 / 2000
2026-03-13 23:29:32.490 | INFO     | __main__:<module>:220 - Training time taken = 220.21 seconds, Evaluation time taken = nan seconds, loss = 0.02964, fid = None
2026-03-13 23:29:32.491 | INFO     | __main__:<module>:157 - Epoch = 1439 / 2000
2026-03-13 23:33:20.025 | INFO     | __main__:<module>:220 - Training time taken = 227.53 seconds, Evaluation time taken = nan seconds, loss = 0.02966, fid = None
2026-03-13 23:33:20.026 | INFO     | __main__:<module>:157 - Epoch = 1440 / 2000
2026-03-13 23:36:49.492 | INFO     | __main__:<module>:220 - Training time taken = 209.46 seconds, Evaluation time taken = nan seconds, loss = 0.02912, fid = None
2026-03-13 23:36:49.492 | INFO     | __main__:<module>:157 - Epoch = 1441 / 2000
2026-03-13 23:40:20.606 | INFO     | __main__:<module>:220 - Training time taken = 211.11 seconds, Evaluation time taken = nan seconds, loss = 0.02954, fid = None
2026-03-13 23:40:20.606 | INFO     | __main__:<module>:157 - Epoch = 1442 / 2000
2026-03-13 23:43:51.124 | INFO     | __main__:<module>:220 - Training time taken = 210.52 seconds, Evaluation time taken = nan seconds, loss = 0.02945, fid = None
2026-03-13 23:43:51.124 | INFO     | __main__:<module>:157 - Epoch = 1443 / 2000
2026-03-13 23:47:21.318 | INFO     | __main__:<module>:220 - Training time taken = 210.19 seconds, Evaluation time taken = nan seconds, loss = 0.02963, fid = None
2026-03-13 23:47:21.318 | INFO     | __main__:<module>:157 - Epoch = 1444 / 2000
2026-03-13 23:51:06.568 | INFO     | __main__:<module>:220 - Training time taken = 225.25 seconds, Evaluation time taken = nan seconds, loss = 0.02929, fid = None
2026-03-13 23:51:06.568 | INFO     | __main__:<module>:157 - Epoch = 1445 / 2000
2026-03-13 23:54:45.435 | INFO     | __main__:<module>:220 - Training time taken = 218.86 seconds, Evaluation time taken = nan seconds, loss = 0.02952, fid = None
2026-03-13 23:54:45.435 | INFO     | __main__:<module>:157 - Epoch = 1446 / 2000
2026-03-13 23:58:30.180 | INFO     | __main__:<module>:220 - Training time taken = 224.74 seconds, Evaluation time taken = nan seconds, loss = 0.02972, fid = None
2026-03-13 23:58:30.181 | INFO     | __main__:<module>:157 - Epoch = 1447 / 2000
2026-03-14 00:02:22.854 | INFO     | __main__:<module>:220 - Training time taken = 232.67 seconds, Evaluation time taken = nan seconds, loss = 0.02926, fid = None
2026-03-14 00:02:22.855 | INFO     | __main__:<module>:157 - Epoch = 1448 / 2000
2026-03-14 00:05:58.436 | INFO     | __main__:<module>:220 - Training time taken = 215.58 seconds, Evaluation time taken = nan seconds, loss = 0.02957, fid = None
2026-03-14 00:05:58.437 | INFO     | __main__:<module>:157 - Epoch = 1449 / 2000
2026-03-14 00:09:23.912 | INFO     | __main__:<module>:220 - Training time taken = 205.47 seconds, Evaluation time taken = nan seconds, loss = 0.02957, fid = None
2026-03-14 00:09:23.912 | INFO     | __main__:<module>:157 - Epoch = 1450 / 2000
2026-03-14 00:12:51.783 | INFO     | __main__:<module>:220 - Training time taken = 207.87 seconds, Evaluation time taken = nan seconds, loss = 0.02961, fid = None
2026-03-14 00:12:51.784 | INFO     | __main__:<module>:157 - Epoch = 1451 / 2000
2026-03-14 00:16:24.099 | INFO     | __main__:<module>:220 - Training time taken = 212.31 seconds, Evaluation time taken = nan seconds, loss = 0.0292, fid = None
2026-03-14 00:16:24.099 | INFO     | __main__:<module>:157 - Epoch = 1452 / 2000
2026-03-14 00:19:51.819 | INFO     | __main__:<module>:220 - Training time taken = 207.72 seconds, Evaluation time taken = nan seconds, loss = 0.02978, fid = None
2026-03-14 00:19:51.820 | INFO     | __main__:<module>:157 - Epoch = 1453 / 2000
2026-03-14 00:23:18.155 | INFO     | __main__:<module>:220 - Training time taken = 206.33 seconds, Evaluation time taken = nan seconds, loss = 0.02952, fid = None
2026-03-14 00:23:18.156 | INFO     | __main__:<module>:157 - Epoch = 1454 / 2000
2026-03-14 00:26:52.070 | INFO     | __main__:<module>:220 - Training time taken = 213.91 seconds, Evaluation time taken = nan seconds, loss = 0.0294, fid = None
2026-03-14 00:26:52.071 | INFO     | __main__:<module>:157 - Epoch = 1455 / 2000
2026-03-14 00:30:17.264 | INFO     | __main__:<module>:220 - Training time taken = 205.19 seconds, Evaluation time taken = nan seconds, loss = 0.02947, fid = None
2026-03-14 00:30:17.265 | INFO     | __main__:<module>:157 - Epoch = 1456 / 2000
2026-03-14 00:33:46.826 | INFO     | __main__:<module>:220 - Training time taken = 209.56 seconds, Evaluation time taken = nan seconds, loss = 0.02922, fid = None
2026-03-14 00:33:46.827 | INFO     | __main__:<module>:157 - Epoch = 1457 / 2000
2026-03-14 00:37:14.293 | INFO     | __main__:<module>:220 - Training time taken = 207.46 seconds, Evaluation time taken = nan seconds, loss = 0.02976, fid = None
2026-03-14 00:37:14.293 | INFO     | __main__:<module>:157 - Epoch = 1458 / 2000
2026-03-14 00:40:41.545 | INFO     | __main__:<module>:220 - Training time taken = 207.25 seconds, Evaluation time taken = nan seconds, loss = 0.02969, fid = None
2026-03-14 00:40:41.546 | INFO     | __main__:<module>:157 - Epoch = 1459 / 2000
2026-03-14 00:44:17.691 | INFO     | __main__:<module>:220 - Training time taken = 216.14 seconds, Evaluation time taken = nan seconds, loss = 0.0294, fid = None
2026-03-14 00:44:17.691 | INFO     | __main__:<module>:157 - Epoch = 1460 / 2000
2026-03-14 00:47:47.068 | INFO     | __main__:<module>:220 - Training time taken = 209.37 seconds, Evaluation time taken = nan seconds, loss = 0.0295, fid = None
2026-03-14 00:47:47.068 | INFO     | __main__:<module>:157 - Epoch = 1461 / 2000
2026-03-14 00:51:21.475 | INFO     | __main__:<module>:220 - Training time taken = 214.41 seconds, Evaluation time taken = nan seconds, loss = 0.02902, fid = None
2026-03-14 00:51:21.476 | INFO     | __main__:<module>:157 - Epoch = 1462 / 2000
2026-03-14 00:55:05.221 | INFO     | __main__:<module>:220 - Training time taken = 223.74 seconds, Evaluation time taken = nan seconds, loss = 0.02956, fid = None
2026-03-14 00:55:05.221 | INFO     | __main__:<module>:157 - Epoch = 1463 / 2000
2026-03-14 00:58:31.261 | INFO     | __main__:<module>:220 - Training time taken = 206.04 seconds, Evaluation time taken = nan seconds, loss = 0.02929, fid = None
2026-03-14 00:58:31.262 | INFO     | __main__:<module>:157 - Epoch = 1464 / 2000
2026-03-14 01:02:07.135 | INFO     | __main__:<module>:220 - Training time taken = 215.87 seconds, Evaluation time taken = nan seconds, loss = 0.02972, fid = None
2026-03-14 01:02:07.135 | INFO     | __main__:<module>:157 - Epoch = 1465 / 2000
2026-03-14 01:05:43.680 | INFO     | __main__:<module>:220 - Training time taken = 216.54 seconds, Evaluation time taken = nan seconds, loss = 0.02916, fid = None
2026-03-14 01:05:43.681 | INFO     | __main__:<module>:157 - Epoch = 1466 / 2000
2026-03-14 01:09:16.727 | INFO     | __main__:<module>:220 - Training time taken = 213.04 seconds, Evaluation time taken = nan seconds, loss = 0.02953, fid = None
2026-03-14 01:09:16.728 | INFO     | __main__:<module>:157 - Epoch = 1467 / 2000
2026-03-14 01:12:46.201 | INFO     | __main__:<module>:220 - Training time taken = 209.47 seconds, Evaluation time taken = nan seconds, loss = 0.02971, fid = None
2026-03-14 01:12:46.201 | INFO     | __main__:<module>:157 - Epoch = 1468 / 2000
2026-03-14 01:16:16.243 | INFO     | __main__:<module>:220 - Training time taken = 210.04 seconds, Evaluation time taken = nan seconds, loss = 0.02947, fid = None
2026-03-14 01:16:16.244 | INFO     | __main__:<module>:157 - Epoch = 1469 / 2000
2026-03-14 01:20:09.613 | INFO     | __main__:<module>:220 - Training time taken = 233.37 seconds, Evaluation time taken = nan seconds, loss = 0.02943, fid = None
2026-03-14 01:20:09.614 | INFO     | __main__:<module>:157 - Epoch = 1470 / 2000
2026-03-14 01:23:55.305 | INFO     | __main__:<module>:220 - Training time taken = 225.69 seconds, Evaluation time taken = nan seconds, loss = 0.02967, fid = None
2026-03-14 01:23:55.306 | INFO     | __main__:<module>:157 - Epoch = 1471 / 2000
2026-03-14 01:27:32.504 | INFO     | __main__:<module>:220 - Training time taken = 217.2 seconds, Evaluation time taken = nan seconds, loss = 0.02954, fid = None
2026-03-14 01:27:32.505 | INFO     | __main__:<module>:157 - Epoch = 1472 / 2000
2026-03-14 01:30:59.798 | INFO     | __main__:<module>:220 - Training time taken = 207.28 seconds, Evaluation time taken = nan seconds, loss = 0.02984, fid = None
2026-03-14 01:30:59.798 | INFO     | __main__:<module>:157 - Epoch = 1473 / 2000
2026-03-14 01:34:30.255 | INFO     | __main__:<module>:220 - Training time taken = 210.45 seconds, Evaluation time taken = nan seconds, loss = 0.02973, fid = None
2026-03-14 01:34:30.255 | INFO     | __main__:<module>:157 - Epoch = 1474 / 2000
2026-03-14 01:37:58.470 | INFO     | __main__:<module>:220 - Training time taken = 208.21 seconds, Evaluation time taken = nan seconds, loss = 0.02894, fid = None
2026-03-14 01:37:58.471 | INFO     | __main__:<module>:157 - Epoch = 1475 / 2000
2026-03-14 01:41:23.249 | INFO     | __main__:<module>:220 - Training time taken = 204.78 seconds, Evaluation time taken = nan seconds, loss = 0.02909, fid = None
2026-03-14 01:41:23.250 | INFO     | __main__:<module>:157 - Epoch = 1476 / 2000
2026-03-14 01:44:54.365 | INFO     | __main__:<module>:220 - Training time taken = 211.11 seconds, Evaluation time taken = nan seconds, loss = 0.02901, fid = None
2026-03-14 01:44:54.382 | INFO     | __main__:<module>:157 - Epoch = 1477 / 2000
2026-03-14 01:48:20.491 | INFO     | __main__:<module>:220 - Training time taken = 206.11 seconds, Evaluation time taken = nan seconds, loss = 0.02948, fid = None
2026-03-14 01:48:20.491 | INFO     | __main__:<module>:157 - Epoch = 1478 / 2000
2026-03-14 01:51:48.098 | INFO     | __main__:<module>:220 - Training time taken = 207.61 seconds, Evaluation time taken = nan seconds, loss = 0.02973, fid = None
2026-03-14 01:51:48.099 | INFO     | __main__:<module>:157 - Epoch = 1479 / 2000
2026-03-14 01:55:26.644 | INFO     | __main__:<module>:220 - Training time taken = 218.54 seconds, Evaluation time taken = nan seconds, loss = 0.02974, fid = None
2026-03-14 01:55:26.644 | INFO     | __main__:<module>:157 - Epoch = 1480 / 2000
2026-03-14 01:58:53.017 | INFO     | __main__:<module>:220 - Training time taken = 206.37 seconds, Evaluation time taken = nan seconds, loss = 0.02979, fid = None
2026-03-14 01:58:53.018 | INFO     | __main__:<module>:157 - Epoch = 1481 / 2000
2026-03-14 02:02:22.560 | INFO     | __main__:<module>:220 - Training time taken = 209.54 seconds, Evaluation time taken = nan seconds, loss = 0.02928, fid = None
2026-03-14 02:02:22.561 | INFO     | __main__:<module>:157 - Epoch = 1482 / 2000
2026-03-14 02:05:53.559 | INFO     | __main__:<module>:220 - Training time taken = 210.97 seconds, Evaluation time taken = nan seconds, loss = 0.02968, fid = None
2026-03-14 02:05:53.559 | INFO     | __main__:<module>:157 - Epoch = 1483 / 2000
2026-03-14 02:09:23.123 | INFO     | __main__:<module>:220 - Training time taken = 209.56 seconds, Evaluation time taken = nan seconds, loss = 0.02941, fid = None
2026-03-14 02:09:23.124 | INFO     | __main__:<module>:157 - Epoch = 1484 / 2000
2026-03-14 02:12:53.944 | INFO     | __main__:<module>:220 - Training time taken = 210.82 seconds, Evaluation time taken = nan seconds, loss = 0.02948, fid = None
2026-03-14 02:12:53.945 | INFO     | __main__:<module>:157 - Epoch = 1485 / 2000
2026-03-14 02:16:20.136 | INFO     | __main__:<module>:220 - Training time taken = 206.19 seconds, Evaluation time taken = nan seconds, loss = 0.02944, fid = None
2026-03-14 02:16:20.136 | INFO     | __main__:<module>:157 - Epoch = 1486 / 2000
2026-03-14 02:19:51.239 | INFO     | __main__:<module>:220 - Training time taken = 211.1 seconds, Evaluation time taken = nan seconds, loss = 0.0291, fid = None
2026-03-14 02:19:51.240 | INFO     | __main__:<module>:157 - Epoch = 1487 / 2000
2026-03-14 02:23:26.017 | INFO     | __main__:<module>:220 - Training time taken = 214.78 seconds, Evaluation time taken = nan seconds, loss = 0.02898, fid = None
2026-03-14 02:23:26.017 | INFO     | __main__:<module>:157 - Epoch = 1488 / 2000
2026-03-14 02:26:57.907 | INFO     | __main__:<module>:220 - Training time taken = 211.89 seconds, Evaluation time taken = nan seconds, loss = 0.02947, fid = None
2026-03-14 02:26:57.907 | INFO     | __main__:<module>:157 - Epoch = 1489 / 2000
2026-03-14 02:30:34.763 | INFO     | __main__:<module>:220 - Training time taken = 216.85 seconds, Evaluation time taken = nan seconds, loss = 0.02943, fid = None
2026-03-14 02:30:34.764 | INFO     | __main__:<module>:157 - Epoch = 1490 / 2000
2026-03-14 02:34:20.645 | INFO     | __main__:<module>:220 - Training time taken = 225.88 seconds, Evaluation time taken = nan seconds, loss = 0.03006, fid = None
2026-03-14 02:34:20.646 | INFO     | __main__:<module>:157 - Epoch = 1491 / 2000
2026-03-14 02:38:00.688 | INFO     | __main__:<module>:220 - Training time taken = 220.04 seconds, Evaluation time taken = nan seconds, loss = 0.02936, fid = None
2026-03-14 02:38:00.688 | INFO     | __main__:<module>:157 - Epoch = 1492 / 2000
2026-03-14 02:41:33.480 | INFO     | __main__:<module>:220 - Training time taken = 212.79 seconds, Evaluation time taken = nan seconds, loss = 0.02958, fid = None
2026-03-14 02:41:33.481 | INFO     | __main__:<module>:157 - Epoch = 1493 / 2000
2026-03-14 02:45:10.851 | INFO     | __main__:<module>:220 - Training time taken = 217.37 seconds, Evaluation time taken = nan seconds, loss = 0.02951, fid = None
2026-03-14 02:45:10.852 | INFO     | __main__:<module>:157 - Epoch = 1494 / 2000
2026-03-14 02:48:43.919 | INFO     | __main__:<module>:220 - Training time taken = 213.07 seconds, Evaluation time taken = nan seconds, loss = 0.02903, fid = None
2026-03-14 02:48:43.919 | INFO     | __main__:<module>:157 - Epoch = 1495 / 2000
2026-03-14 02:52:15.582 | INFO     | __main__:<module>:220 - Training time taken = 211.66 seconds, Evaluation time taken = nan seconds, loss = 0.02982, fid = None
2026-03-14 02:52:15.583 | INFO     | __main__:<module>:157 - Epoch = 1496 / 2000
2026-03-14 02:55:44.848 | INFO     | __main__:<module>:220 - Training time taken = 209.26 seconds, Evaluation time taken = nan seconds, loss = 0.02912, fid = None
2026-03-14 02:55:44.849 | INFO     | __main__:<module>:157 - Epoch = 1497 / 2000
2026-03-14 02:59:24.457 | INFO     | __main__:<module>:220 - Training time taken = 219.61 seconds, Evaluation time taken = nan seconds, loss = 0.02983, fid = None
2026-03-14 02:59:24.458 | INFO     | __main__:<module>:157 - Epoch = 1498 / 2000
2026-03-14 03:03:00.340 | INFO     | __main__:<module>:220 - Training time taken = 215.88 seconds, Evaluation time taken = nan seconds, loss = 0.0298, fid = None
2026-03-14 03:03:00.341 | INFO     | __main__:<module>:157 - Epoch = 1499 / 2000
2026-03-14 03:06:41.847 | INFO     | __main__:<module>:220 - Training time taken = 221.49 seconds, Evaluation time taken = nan seconds, loss = 0.02952, fid = None
2026-03-14 03:06:41.848 | INFO     | __main__:<module>:157 - Epoch = 1500 / 2000
2026-03-14 03:10:16.137 | INFO     | __main__:<module>:220 - Training time taken = 214.29 seconds, Evaluation time taken = nan seconds, loss = 0.02949, fid = None
2026-03-14 03:10:16.137 | INFO     | __main__:<module>:157 - Epoch = 1501 / 2000
2026-03-14 03:13:54.770 | INFO     | __main__:<module>:220 - Training time taken = 218.63 seconds, Evaluation time taken = nan seconds, loss = 0.02949, fid = None
2026-03-14 03:13:54.770 | INFO     | __main__:<module>:157 - Epoch = 1502 / 2000
2026-03-14 03:17:44.924 | INFO     | __main__:<module>:220 - Training time taken = 230.15 seconds, Evaluation time taken = nan seconds, loss = 0.02919, fid = None
2026-03-14 03:17:44.925 | INFO     | __main__:<module>:157 - Epoch = 1503 / 2000
2026-03-14 03:21:28.879 | INFO     | __main__:<module>:220 - Training time taken = 223.95 seconds, Evaluation time taken = nan seconds, loss = 0.0288, fid = None
2026-03-14 03:21:28.880 | INFO     | __main__:<module>:157 - Epoch = 1504 / 2000
2026-03-14 03:25:08.915 | INFO     | __main__:<module>:220 - Training time taken = 220.03 seconds, Evaluation time taken = nan seconds, loss = 0.0296, fid = None
2026-03-14 03:25:08.916 | INFO     | __main__:<module>:157 - Epoch = 1505 / 2000
2026-03-14 03:28:53.115 | INFO     | __main__:<module>:220 - Training time taken = 224.2 seconds, Evaluation time taken = nan seconds, loss = 0.02978, fid = None
2026-03-14 03:28:53.116 | INFO     | __main__:<module>:157 - Epoch = 1506 / 2000
2026-03-14 03:32:31.325 | INFO     | __main__:<module>:220 - Training time taken = 218.21 seconds, Evaluation time taken = nan seconds, loss = 0.02953, fid = None
2026-03-14 03:32:31.325 | INFO     | __main__:<module>:157 - Epoch = 1507 / 2000
2026-03-14 03:36:17.889 | INFO     | __main__:<module>:220 - Training time taken = 226.56 seconds, Evaluation time taken = nan seconds, loss = 0.02942, fid = None
2026-03-14 03:36:17.889 | INFO     | __main__:<module>:157 - Epoch = 1508 / 2000
2026-03-14 03:39:55.479 | INFO     | __main__:<module>:220 - Training time taken = 217.57 seconds, Evaluation time taken = nan seconds, loss = 0.02949, fid = None
2026-03-14 03:39:55.480 | INFO     | __main__:<module>:157 - Epoch = 1509 / 2000
2026-03-14 03:43:40.936 | INFO     | __main__:<module>:220 - Training time taken = 225.45 seconds, Evaluation time taken = nan seconds, loss = 0.02974, fid = None
2026-03-14 03:43:40.936 | INFO     | __main__:<module>:157 - Epoch = 1510 / 2000
2026-03-14 03:47:23.228 | INFO     | __main__:<module>:220 - Training time taken = 222.29 seconds, Evaluation time taken = nan seconds, loss = 0.02982, fid = None
2026-03-14 03:47:23.228 | INFO     | __main__:<module>:157 - Epoch = 1511 / 2000
2026-03-14 03:51:04.964 | INFO     | __main__:<module>:220 - Training time taken = 221.73 seconds, Evaluation time taken = nan seconds, loss = 0.02947, fid = None
2026-03-14 03:51:04.964 | INFO     | __main__:<module>:157 - Epoch = 1512 / 2000
2026-03-14 03:55:02.459 | INFO     | __main__:<module>:220 - Training time taken = 237.49 seconds, Evaluation time taken = nan seconds, loss = 0.02958, fid = None
2026-03-14 03:55:02.460 | INFO     | __main__:<module>:157 - Epoch = 1513 / 2000
2026-03-14 03:58:44.139 | INFO     | __main__:<module>:220 - Training time taken = 221.68 seconds, Evaluation time taken = nan seconds, loss = 0.02939, fid = None
2026-03-14 03:58:44.140 | INFO     | __main__:<module>:157 - Epoch = 1514 / 2000
2026-03-14 04:02:47.789 | INFO     | __main__:<module>:220 - Training time taken = 243.65 seconds, Evaluation time taken = nan seconds, loss = 0.02928, fid = None
2026-03-14 04:02:47.789 | INFO     | __main__:<module>:157 - Epoch = 1515 / 2000
2026-03-14 04:06:43.223 | INFO     | __main__:<module>:220 - Training time taken = 235.42 seconds, Evaluation time taken = nan seconds, loss = 0.02933, fid = None
2026-03-14 04:06:43.224 | INFO     | __main__:<module>:157 - Epoch = 1516 / 2000
2026-03-14 04:10:38.672 | INFO     | __main__:<module>:220 - Training time taken = 235.45 seconds, Evaluation time taken = nan seconds, loss = 0.03006, fid = None
2026-03-14 04:10:38.672 | INFO     | __main__:<module>:157 - Epoch = 1517 / 2000
2026-03-14 04:14:41.542 | INFO     | __main__:<module>:220 - Training time taken = 242.87 seconds, Evaluation time taken = nan seconds, loss = 0.02958, fid = None
2026-03-14 04:14:41.543 | INFO     | __main__:<module>:157 - Epoch = 1518 / 2000
2026-03-14 04:18:25.036 | INFO     | __main__:<module>:220 - Training time taken = 223.49 seconds, Evaluation time taken = nan seconds, loss = 0.02941, fid = None
2026-03-14 04:18:25.036 | INFO     | __main__:<module>:157 - Epoch = 1519 / 2000
2026-03-14 04:22:15.170 | INFO     | __main__:<module>:220 - Training time taken = 230.13 seconds, Evaluation time taken = nan seconds, loss = 0.02927, fid = None
2026-03-14 04:22:15.171 | INFO     | __main__:<module>:157 - Epoch = 1520 / 2000
2026-03-14 04:25:54.960 | INFO     | __main__:<module>:220 - Training time taken = 219.79 seconds, Evaluation time taken = nan seconds, loss = 0.02931, fid = None
2026-03-14 04:25:54.961 | INFO     | __main__:<module>:157 - Epoch = 1521 / 2000
2026-03-14 04:29:44.013 | INFO     | __main__:<module>:220 - Training time taken = 229.03 seconds, Evaluation time taken = nan seconds, loss = 0.02948, fid = None
2026-03-14 04:29:44.030 | INFO     | __main__:<module>:157 - Epoch = 1522 / 2000
2026-03-14 04:33:25.879 | INFO     | __main__:<module>:220 - Training time taken = 221.85 seconds, Evaluation time taken = nan seconds, loss = 0.02987, fid = None
2026-03-14 04:33:25.879 | INFO     | __main__:<module>:157 - Epoch = 1523 / 2000
2026-03-14 04:37:18.130 | INFO     | __main__:<module>:220 - Training time taken = 232.25 seconds, Evaluation time taken = nan seconds, loss = 0.02958, fid = None
2026-03-14 04:37:18.131 | INFO     | __main__:<module>:157 - Epoch = 1524 / 2000
2026-03-14 04:41:16.808 | INFO     | __main__:<module>:220 - Training time taken = 238.68 seconds, Evaluation time taken = nan seconds, loss = 0.02966, fid = None
2026-03-14 04:41:16.809 | INFO     | __main__:<module>:157 - Epoch = 1525 / 2000
2026-03-14 04:44:57.756 | INFO     | __main__:<module>:220 - Training time taken = 220.94 seconds, Evaluation time taken = nan seconds, loss = 0.02924, fid = None
2026-03-14 04:44:57.756 | INFO     | __main__:<module>:157 - Epoch = 1526 / 2000
2026-03-14 04:48:50.951 | INFO     | __main__:<module>:220 - Training time taken = 233.19 seconds, Evaluation time taken = nan seconds, loss = 0.02922, fid = None
2026-03-14 04:48:50.951 | INFO     | __main__:<module>:157 - Epoch = 1527 / 2000
2026-03-14 04:52:33.520 | INFO     | __main__:<module>:220 - Training time taken = 222.57 seconds, Evaluation time taken = nan seconds, loss = 0.02986, fid = None
2026-03-14 04:52:33.521 | INFO     | __main__:<module>:157 - Epoch = 1528 / 2000
2026-03-14 04:56:35.820 | INFO     | __main__:<module>:220 - Training time taken = 242.28 seconds, Evaluation time taken = nan seconds, loss = 0.02898, fid = None
